直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,貢寮區,FF,1581,真美段,0030-0000,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0031-0000,115,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0032-0000,3658.84,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0032-0001,307.84,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0032-0002,102.01,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0032-0003,42.13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0032-0004,12.33,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0033-0000,90.46,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0034-0000,167.73,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0034-0001,71.5,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0034-0002,63.21,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0034-0003,93.68,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0035-0000,73.65,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0035-0001,33.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0035-0002,65.66,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0035-0003,9.52,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0035-0004,5.76,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0036-0000,92.8,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0036-0001,47.22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0036-0002,2.95,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0037-0000,61.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0037-0001,8.22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0038-0000,180.71,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0039-0000,625.36,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0039-0001,8.02,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0040-0000,374.16,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0041-0000,266.8,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0042-0000,1230.66,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0043-0000,165.1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0044-0000,211.48,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0044-0001,39.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0044-0002,131.75,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0045-0000,475.71,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0046-0000,112,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0047-0000,95.08,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0048-0000,440.86,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0049-0000,24.54,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0050-0000,310.19,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0051-0000,197,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0052-0000,818.87,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0053-0000,81,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0054-0000,80.94,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0055-0000,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0056-0000,131,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0057-0000,60,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0058-0000,719.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0059-0000,86,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0060-0000,55.73,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0061-0000,78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0062-0000,586.53,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0063-0000,541.21,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0064-0000,15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0065-0000,307.09,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0066-0000,178.86,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0067-0000,285.75,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0069-0000,170,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0070-0000,304.17,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0071-0000,638.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0072-0000,246.21,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0073-0000,284.05,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0074-0000,144.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0075-0000,35.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0076-0000,369,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0077-0000,197.82,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0078-0000,398.67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0079-0000,216.96,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0080-0000,298.47,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0081-0000,1738.93,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0081-0001,54.81,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0081-0002,198,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0082-0000,849.69,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0082-0001,500.45,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0083-0000,410.58,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0084-0000,836.75,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0085-0000,34.03,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0086-0000,109,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0087-0000,1504.15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0088-0000,267.51,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0089-0000,36.05,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0090-0000,31.38,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0091-0000,164.08,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0092-0000,740,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0093-0000,773.84,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0094-0000,298.36,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0095-0000,346.94,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0096-0000,73.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0097-0000,75.56,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0098-0000,18.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0099-0000,94.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0100-0000,135.85,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0101-0000,543.72,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0102-0000,238.66,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0103-0000,812.51,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0104-0000,121.18,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0105-0000,753.54,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0106-0000,7.89,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0107-0000,1363.96,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0107-0001,188.15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0107-0002,1.15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0108-0000,131.35,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0108-0001,2.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0108-0002,60.38,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0000,3.62,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0001,0.33,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0002,564.8,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0003,16.01,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0004,559.64,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0005,8.16,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0006,6.98,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0109-0007,49.37,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0000,1289,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0001,49.54,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0002,1.24,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0003,0.18,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0004,281.68,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0005,69.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0110-0006,8.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0111-0000,5.96,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0112-0000,8.83,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0113-0000,5.16,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0114-0000,196.77,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0115-0000,199.82,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0116-0000,23.3,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0116-0001,3.6,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0116-0002,528.66,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0116-0003,0.37,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0116-0004,22.59,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0117-0000,83.67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0117-0001,19.03,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0118-0000,410.26,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0118-0001,39.83,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0118-0002,9.64,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0119-0000,208.26,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0119-0001,35.31,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0120-0000,8.24,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0121-0000,1308.69,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0122-0000,29,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0122-0001,59.82,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0123-0000,202.65,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0124-0000,509.02,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0125-0000,130.55,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0126-0001,15.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0127-0000,2.63,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0128-0000,35.26,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0128-0001,44.04,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0128-0002,8.62,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0129-0000,20.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0130-0000,5.76,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0131-0000,25.48,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0132-0000,58.03,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0133-0000,15.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0134-0000,39.89,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0135-0000,340.51,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0136-0000,648.8,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0136-0001,140.14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0136-0002,10.39,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0136-0003,19.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0137-0000,276.97,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0137-0001,46.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0137-0002,55.4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0138-0000,263.35,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0138-0001,17.22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0138-0002,238.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0138-0003,5.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0138-0004,21.7,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0139-0000,454.27,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0140-0000,640.58,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0140-0001,3.55,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0140-0002,677.51,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0141-0000,249.49,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0141-0001,105.71,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0141-0002,241.24,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0141-0003,4.15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0142-0000,593.06,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0142-0001,15.03,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0143-0000,35.92,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0144-0000,497.01,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0145-0000,1013.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0146-0000,317.61,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0147-0000,146.6,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0148-0000,100.77,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0149-0000,114.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0150-0000,1203.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0151-0000,234.91,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0152-0000,867,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0153-0000,1285.42,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0153-0001,10.92,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0153-0002,325.09,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0154-0000,1559.72,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0154-0001,427.27,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0154-0002,786.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0155-0000,208.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0155-0001,136.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0155-0002,0.74,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0156-0000,2264.25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0156-0001,114,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0156-0002,2.06,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0156-0003,247.32,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0157-0000,1507.13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0157-0001,5.17,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0158-0000,792.31,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0158-0001,25.49,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0158-0002,102.29,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0158-0003,18.61,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0159-0000,8.1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0160-0000,64.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0162-0000,105.93,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0163-0000,32.14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0164-0000,1067.22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0165-0000,268.93,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0166-0000,158.12,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0167-0000,127.12,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0168-0000,60.73,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0169-0000,121.94,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0170-0000,39.19,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0171-0000,79.26,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0172-0000,13.04,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0173-0000,24.51,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0174-0000,47.79,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0175-0000,117.62,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0176-0000,104.31,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0177-0000,173.63,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0178-0000,95.24,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0179-0000,31.97,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0180-0000,89.71,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0181-0000,46.66,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0182-0000,11.49,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0183-0000,454.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0184-0000,62.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0185-0000,45.93,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0186-0000,353.43,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0187-0000,413.63,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0188-0000,102.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0189-0000,149.86,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0190-0000,849.76,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0191-0000,194.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0192-0000,2338.37,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0192-0001,45.63,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0193-0000,301,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0194-0000,179,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0195-0000,272,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0196-0000,417,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0197-0000,113158.02,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0198-0000,6422.5,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0199-0000,271.5,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0200-0000,272,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0201-0000,119.67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0202-0000,35.26,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0203-0000,8.23,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0204-0000,359.93,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0206-0000,243.14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0207-0000,29.91,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0208-0000,13.76,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0209-0000,62.68,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0210-0000,3.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0211-0000,44.59,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0212-0000,23.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0213-0000,307.13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0214-0000,743.48,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0215-0000,43.31,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0216-0000,5.16,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0217-0000,114.1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0218-0000,33.44,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0219-0000,171.6,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0220-0000,44.89,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0221-0000,111.35,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0222-0000,36.35,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0223-0000,96.82,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0224-0000,297.1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0225-0000,384.71,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0225-0001,8.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0225-0002,5.22,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0000,2980.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0001,169.04,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0002,411.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0003,21.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0004,20.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0005,83.78,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0006,12.24,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0007,4.88,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0008,132.25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0009,608.27,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0226-0010,309.14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0227-0000,175.96,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0227-0001,55.28,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0000,801.49,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0001,43.85,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0002,87.12,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0003,180.32,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0004,2.14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0005,9.98,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0006,6.1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0228-0007,3.8,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0229-0000,100.56,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0230-0000,52.2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0231-0000,27.67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0232-0000,25.08,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0233-0000,23.46,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0234-0000,16.01,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0235-0000,11.34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0236-0000,101.82,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1581,真美段,0237-0000,40.12,,,城鄉發展地區第一類,,
